10,"[[0. 0. 1. 0. 1. 0. 1. 1. 1. 0.]
 [1. 0. 1. 1. 1. 1. 1. 0. 0. 0.]
 [1. 1. 0. 1. 1. 1. 1. 1. 1. 0.]
 [0. 0. 0. 1. 1. 0. 1. 0. 1. 1.]
 [1. 0. 0. 0. 1. 1. 1. 0. 0. 1.]
 [1. 0. 0. 1. 1. 0. 1. 0. 0. 0.]
 [1. 1. 1. 0. 1. 1. 0. 0. 0. 0.]
 [0. 1. 0. 1. 0. 1. 0. 1. 1. 1.]
 [1. 1. 0. 1. 0. 0. 0. 0. 1. 1.]
 [1. 1. 1. 0. 1. 1. 1. 1. 1. 0.]]",11115.0,0,0.0,206841600.0,-1,-1,0.1631009826623487
10,"[[0. 1. 1. 1. 1. 0. 0. 1. 0. 1.]
 [1. 0. 1. 1. 0. 0. 0. 0. 1. 0.]
 [0. 0. 0. 0. 1. 0. 1. 0. 1. 1.]
 [1. 1. 1. 0. 1. 1. 1. 0. 0. 0.]
 [1. 0. 0. 1. 1. 0. 1. 1. 1. 1.]
 [0. 1. 0. 1. 0. 1. 0. 0. 0. 1.]
 [1. 0. 0. 0. 0. 0. 1. 1. 1. 0.]
 [0. 1. 0. 1. 0. 1. 0. 1. 1. 1.]
 [0. 0. 0. 0. 1. 1. 1. 1. 0. 1.]
 [0. 1. 1. 1. 0. 0. 0. 0. 0. 0.]]",3542.0,3456,3060.0,177811200.0,2987.5716772081464,3007.2565633563304,0.0025015451062663
10,"[[1. 0. 1. 0. 0. 0. 0. 1. 0. 0.]
 [0. 1. 1. 0. 0. 0. 0. 0. 1. 1.]
 [1. 1. 0. 0. 0. 1. 1. 0. 0. 1.]
 [0. 0. 0. 1. 1. 1. 1. 1. 1. 0.]
 [0. 1. 1. 1. 1. 0. 1. 1. 1. 0.]
 [1. 0. 1. 1. 1. 0. 0. 1. 1. 0.]
 [1. 0. 0. 0. 0. 0. 0. 0. 1. 0.]
 [1. 0. 1. 1. 1. 0. 1. 0. 0. 1.]
 [0. 0. 0. 0. 1. 1. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 1. 0. 0. 1. 1.]]",586.0,0,1080.0,159667200.0,-1,901.8317027198568,0.00016164178056655287
10,"[[1. 1. 1. 1. 1. 1. 0. 0. 1. 0.]
 [1. 0. 1. 1. 1. 0. 1. 1. 1. 1.]
 [1. 0. 0. 1. 1. 1. 1. 0. 0. 0.]
 [0. 0. 0. 1. 0. 1. 0. 1. 0. 0.]
 [1. 1. 1. 1. 0. 1. 1. 0. 0. 1.]
 [0. 1. 1. 1. 0. 1. 1. 0. 1. 0.]
 [1. 0. 0. 0. 1. 0. 1. 0. 0. 1.]
 [0. 1. 0. 1. 0. 0. 0. 1. 0. 0.]
 [0. 1. 0. 0. 0. 0. 1. 1. 0. 1.]
 [1. 1. 1. 1. 1. 0. 1. 0. 1. 0.]]",5210.0,0,2744.0,195955200.0,-1,6311.144963005523,0.028425965178057493
10,"[[0. 0. 1. 1. 1. 1. 1. 0. 0. 0.]
 [1. 0. 0. 1. 0. 0. 0. 0. 0. 1.]
 [1. 1. 1. 0. 1. 0. 1. 0. 0. 1.]
 [1. 1. 0. 1. 0. 1. 0. 0. 1. 1.]
 [0. 1. 1. 1. 1. 1. 0. 1. 1. 1.]
 [0. 1. 1. 0. 1. 1. 1. 0. 1. 0.]
 [1. 0. 1. 0. 0. 0. 0. 0. 0. 0.]
 [1. 0. 1. 0. 0. 1. 0. 1. 1. 1.]
 [1. 0. 1. 1. 0. 1. 1. 1. 0. 1.]
 [0. 0. 1. 0. 1. 0. 0. 1. 1. 0.]]",3343.0,0,0.0,192326400.0,-1,-1,0.014064117153289432
10,"[[0. 0. 0. 0. 1. 1. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 1. 1. 0. 0.]
 [1. 1. 1. 0. 1. 1. 1. 0. 0. 1.]
 [0. 1. 0. 0. 0. 0. 1. 1. 0. 1.]
 [1. 1. 0. 1. 1. 0. 1. 0. 1. 1.]
 [0. 0. 1. 0. 1. 1. 0. 0. 1. 0.]
 [1. 0. 1. 0. 1. 0. 0. 0. 1. 1.]
 [1. 1. 0. 0. 1. 1. 0. 0. 1. 0.]
 [0. 0. 0. 1. 0. 0. 0. 1. 0. 1.]
 [0. 1. 0. 1. 1. 0. 1. 1. 1. 1.]]",1080.0,0,576.0,166924800.0,-1,1218.910439711361,0.0004767152392524438
10,"[[1. 1. 0. 0. 1. 0. 1. 0. 0. 1.]
 [1. 0. 0. 0. 1. 1. 0. 0. 1. 1.]
 [1. 0. 0. 1. 0. 1. 0. 0. 1. 1.]
 [0. 0. 1. 1. 0. 0. 0. 0. 0. 1.]
 [0. 1. 0. 1. 0. 1. 0. 1. 0. 0.]
 [1. 0. 1. 1. 0. 0. 0. 0. 0. 1.]
 [1. 1. 1. 0. 0. 0. 0. 1. 0. 1.]
 [1. 1. 1. 0. 1. 1. 0. 0. 0. 0.]
 [0. 0. 1. 0. 0. 1. 1. 0. 1. 0.]
 [1. 1. 1. 0. 0. 0. 1. 0. 1. 1.]]",1306.0,0,320.0,166924800.0,-1,1169.7853718168608,0.0009759948079169549
10,"[[1. 0. 0. 1. 1. 0. 0. 0. 1. 1.]
 [1. 1. 0. 1. 0. 1. 1. 1. 0. 0.]
 [0. 0. 0. 0. 1. 1. 1. 0. 1. 1.]
 [0. 0. 1. 0. 0. 0. 1. 1. 1. 0.]
 [1. 0. 0. 1. 1. 0. 0. 0. 0. 0.]
 [1. 0. 1. 1. 1. 0. 0. 1. 0. 1.]
 [0. 0. 1. 0. 0. 0. 1. 1. 0. 0.]
 [1. 0. 1. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 1. 0. 0. 0. 1. 0. 0.]
 [1. 1. 0. 0. 1. 1. 0. 0. 1. 1.]]",220.0,0,0.0,152409600.0,-1,-1,0.00010915773760781663
10,"[[1. 1. 1. 0. 1. 0. 0. 1. 1. 1.]
 [1. 0. 1. 1. 0. 1. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 1. 1. 0. 1. 0.]
 [1. 0. 1. 0. 1. 1. 1. 0. 1. 0.]
 [0. 0. 1. 0. 1. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 1. 1. 0. 1. 1. 1.]
 [1. 1. 1. 0. 0. 0. 0. 1. 0. 0.]
 [1. 0. 0. 0. 1. 1. 0. 0. 0. 0.]
 [1. 1. 1. 0. 1. 0. 1. 0. 0. 1.]
 [1. 0. 1. 0. 1. 1. 1. 0. 1. 0.]]",490.0,0,0.0,174182400.0,-1,-1,0.002683912840097966
10,"[[0. 0. 0. 0. 0. 0. 1. 1. 0. 1.]
 [0. 0. 0. 1. 1. 0. 1. 0. 1. 0.]
 [1. 1. 0. 1. 1. 1. 1. 0. 0. 0.]
 [0. 0. 1. 1. 0. 0. 0. 0. 1. 0.]
 [1. 0. 1. 0. 0. 0. 1. 0. 1. 1.]
 [1. 0. 1. 1. 1. 0. 1. 0. 0. 1.]
 [1. 1. 0. 0. 1. 1. 1. 1. 0. 1.]
 [1. 0. 0. 0. 1. 0. 1. 0. 0. 0.]
 [0. 1. 0. 0. 1. 0. 1. 1. 1. 0.]
 [0. 0. 0. 0. 1. 0. 1. 0. 1. 0.]]",388.0,0,0.0,163296000.0,-1,-1,0.00040748075011077725
10,"[[1. 1. 1. 0. 0. 1. 1. 1. 0. 1.]
 [1. 1. 1. 1. 0. 1. 1. 1. 1. 0.]
 [1. 0. 1. 0. 0. 0. 0. 1. 1. 1.]
 [1. 1. 0. 1. 0. 1. 0. 1. 0. 1.]
 [1. 0. 1. 1. 0. 0. 0. 0. 0. 1.]
 [1. 0. 0. 1. 0. 1. 1. 0. 1. 1.]
 [0. 1. 1. 0. 1. 0. 0. 1. 0. 0.]
 [0. 0. 0. 0. 1. 1. 1. 0. 1. 0.]
 [1. 1. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 1. 0. 0. 0. 0. 0. 1. 0.]]",1157.0,18816,0.0,174182400.0,1037.7045137708635,-1,0.001782869822691987
10,"[[1. 0. 1. 0. 0. 0. 0. 1. 1. 1.]
 [1. 1. 0. 0. 1. 0. 1. 0. 0. 0.]
 [1. 0. 0. 0. 1. 0. 1. 1. 0. 0.]
 [0. 1. 1. 1. 1. 1. 1. 0. 1. 1.]
 [0. 0. 0. 0. 1. 1. 0. 0. 1. 0.]
 [0. 1. 0. 0. 1. 1. 0. 0. 0. 1.]
 [1. 0. 1. 0. 0. 1. 1. 0. 1. 1.]
 [1. 1. 1. 1. 0. 1. 1. 0. 0. 1.]
 [1. 0. 1. 1. 0. 0. 0. 0. 1. 0.]
 [1. 1. 1. 0. 1. 1. 1. 1. 0. 1.]]",4533.0,1440,2500.0,192326400.0,4829.850783779315,5553.963820570541,0.028073333556579292
10,"[[0. 0. 0. 0. 0. 1. 0. 0. 0. 1.]
 [1. 1. 0. 1. 1. 1. 1. 0. 1. 0.]
 [0. 1. 0. 0. 0. 0. 0. 0. 1. 0.]
 [0. 1. 0. 0. 0. 0. 1. 0. 1. 1.]
 [0. 1. 0. 0. 0. 1. 1. 0. 0. 0.]
 [0. 1. 0. 0. 0. 0. 0. 1. 1. 1.]
 [0. 0. 0. 1. 1. 1. 0. 1. 0. 0.]
 [1. 0. 1. 0. 1. 1. 1. 1. 1. 1.]
 [1. 0. 1. 0. 0. 0. 1. 0. 1. 1.]
 [1. 1. 1. 1. 0. 1. 0. 0. 1. 1.]]",278.0,0,62.222222222222214,166924800.0,-1,1161.4384601199395,0.0006505854852745284
10,"[[0. 1. 0. 1. 0. 0. 1. 1. 1. 0.]
 [0. 1. 0. 1. 1. 0. 0. 0. 1. 1.]
 [1. 0. 1. 1. 1. 0. 0. 1. 1. 0.]
 [0. 0. 1. 0. 0. 1. 1. 0. 0. 1.]
 [0. 1. 0. 0. 1. 1. 1. 1. 0. 1.]
 [1. 1. 1. 1. 0. 0. 0. 1. 1. 0.]
 [1. 1. 0. 1. 0. 0. 0. 0. 0. 0.]
 [1. 1. 0. 1. 1. 0. 1. 1. 1. 1.]
 [0. 1. 1. 1. 0. 0. 1. 0. 0. 1.]
 [1. 0. 1. 0. 1. 0. 0. 0. 1. 1.]]",4924.0,11520,2250.0,192326400.0,6083.926643160087,5342.067784405313,0.02947987600041532
10,"[[0. 1. 0. 0. 1. 0. 1. 0. 0. 0.]
 [0. 1. 0. 1. 1. 1. 1. 0. 1. 0.]
 [1. 1. 1. 1. 1. 0. 0. 0. 0. 0.]
 [0. 0. 1. 0. 1. 0. 0. 1. 1. 0.]
 [0. 1. 1. 0. 0. 0. 1. 1. 1. 0.]
 [0. 0. 1. 0. 1. 1. 1. 0. 0. 0.]
 [1. 0. 0. 1. 0. 0. 0. 1. 0. 0.]
 [1. 1. 0. 0. 1. 0. 0. 0. 1. 1.]
 [0. 1. 1. 0. 0. 0. 1. 0. 0. 0.]
 [1. 0. 1. 1. 1. 1. 1. 0. 0. 0.]]",394.0,0,213.33333333333334,159667200.0,-1,713.0384846501885,0.00027000757594919676
10,"[[1. 1. 1. 0. 0. 0. 1. 1. 0. 0.]
 [0. 1. 1. 0. 0. 1. 0. 0. 1. 1.]
 [1. 1. 1. 1. 1. 0. 1. 1. 0. 1.]
 [0. 1. 0. 1. 1. 0. 0. 0. 1. 0.]
 [0. 1. 0. 0. 0. 1. 1. 1. 0. 0.]
 [0. 0. 0. 1. 1. 0. 0. 1. 1. 1.]
 [0. 1. 1. 1. 1. 1. 0. 1. 0. 1.]
 [1. 1. 1. 0. 1. 1. 1. 1. 0. 0.]
 [1. 1. 1. 1. 0. 1. 0. 0. 1. 0.]
 [0. 0. 0. 0. 1. 1. 0. 1. 1. 1.]]",10626.0,33600,3173.333333333334,203212800.0,8484.632206405196,9346.797876324326,0.06208115022505516
10,"[[1. 1. 0. 0. 1. 1. 0. 0. 0. 0.]
 [0. 1. 0. 0. 1. 0. 1. 1. 0. 0.]
 [1. 1. 1. 1. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 1. 0. 1. 1. 0. 0. 0.]
 [0. 0. 0. 1. 1. 0. 0. 1. 0. 0.]
 [1. 0. 0. 0. 0. 0. 1. 0. 1. 0.]
 [1. 1. 0. 0. 0. 1. 0. 1. 0. 0.]
 [0. 0. 1. 1. 1. 0. 1. 0. 1. 1.]
 [1. 1. 0. 1. 0. 1. 1. 1. 0. 0.]
 [0. 0. 1. 0. 1. 1. 0. 0. 1. 0.]]",209.0,0,426.66666666666663,148780800.0,-1,540.0328279016126,2.529044613189547e-05
10,"[[0. 1. 0. 1. 1. 1. 1. 1. 0. 0.]
 [1. 1. 1. 1. 1. 0. 1. 0. 0. 0.]
 [0. 1. 1. 0. 0. 0. 0. 0. 1. 0.]
 [0. 0. 1. 0. 0. 1. 0. 0. 0. 0.]
 [0. 0. 0. 0. 1. 0. 1. 0. 1. 0.]
 [1. 1. 1. 0. 0. 0. 0. 0. 0. 0.]
 [1. 0. 1. 0. 1. 1. 0. 1. 0. 0.]
 [1. 0. 1. 0. 0. 1. 1. 1. 1. 1.]
 [0. 0. 1. 1. 1. 1. 0. 1. 0. 0.]
 [0. 0. 0. 0. 1. 0. 1. 0. 0. 1.]]",446.0,0,144.0,156038400.0,-1,584.7254303785955,6.302973739417802e-05
10,"[[1. 1. 0. 0. 1. 1. 0. 0. 0. 1.]
 [0. 1. 0. 0. 0. 1. 0. 1. 0. 1.]
 [1. 1. 0. 0. 1. 1. 0. 0. 0. 0.]
 [1. 0. 1. 0. 1. 1. 0. 0. 0. 1.]
 [1. 0. 1. 0. 0. 1. 1. 0. 1. 0.]
 [0. 1. 0. 0. 0. 0. 1. 1. 1. 0.]
 [1. 1. 0. 1. 0. 0. 0. 1. 0. 1.]
 [1. 0. 0. 1. 1. 0. 0. 0. 1. 0.]
 [1. 1. 1. 1. 0. 0. 0. 0. 1. 1.]
 [1. 1. 0. 0. 1. 0. 1. 0. 1. 0.]]",1766.0,0,1440.0,170553600.0,-1,1947.9594561997353,0.0013126118908967938
10,"[[1. 1. 1. 1. 0. 1. 0. 0. 1. 0.]
 [0. 0. 1. 0. 0. 1. 0. 1. 1. 0.]
 [1. 1. 0. 1. 0. 1. 0. 0. 0. 1.]
 [0. 0. 0. 0. 0. 0. 1. 1. 1. 0.]
 [0. 0. 0. 1. 0. 0. 1. 0. 0. 0.]
 [1. 1. 0. 0. 0. 0. 0. 0. 1. 1.]
 [1. 1. 0. 0. 1. 0. 1. 0. 1. 1.]
 [0. 1. 1. 1. 0. 1. 0. 1. 0. 0.]
 [0. 1. 1. 1. 1. 0. 1. 1. 0. 1.]
 [1. 1. 0. 0. 1. 1. 0. 0. 0. 1.]]",1732.0,0,3015.111111111111,170553600.0,-1,1924.0935139303679,0.001169522812318866
10,"[[0. 0. 0. 0. 1. 0. 0. 0. 1. 1.]
 [1. 0. 0. 1. 1. 0. 1. 0. 0. 0.]
 [0. 1. 1. 1. 0. 1. 1. 1. 1. 1.]
 [1. 1. 0. 0. 0. 0. 1. 0. 0. 1.]
 [1. 0. 1. 0. 1. 0. 1. 0. 1. 1.]
 [1. 0. 1. 0. 0. 1. 0. 1. 1. 1.]
 [1. 0. 1. 1. 0. 0. 1. 1. 1. 1.]
 [0. 1. 1. 1. 1. 0. 1. 1. 1. 0.]
 [1. 1. 1. 1. 0. 1. 0. 0. 0. 0.]
 [1. 1. 0. 1. 1. 0. 0. 1. 1. 1.]]",9337.0,5184,4480.0,206841600.0,11029.789181656733,10668.643953301374,0.20787637043498808
10,"[[0. 0. 0. 1. 0. 0. 0. 1. 1. 1.]
 [0. 0. 1. 0. 0. 0. 1. 0. 0. 0.]
 [1. 1. 1. 0. 1. 1. 0. 0. 0. 1.]
 [0. 0. 1. 1. 1. 0. 0. 1. 0. 0.]
 [0. 1. 1. 1. 0. 0. 1. 0. 0. 0.]
 [0. 1. 0. 0. 1. 1. 1. 0. 0. 0.]
 [1. 0. 0. 1. 0. 1. 0. 0. 0. 1.]
 [1. 0. 0. 1. 1. 0. 1. 1. 1. 1.]
 [0. 0. 0. 0. 1. 0. 0. 0. 0. 0.]
 [0. 1. 0. 0. 0. 1. 0. 0. 1. 1.]]",224.0,0,0.0,145152000.0,-1,-1,2.233262423491249e-05
10,"[[1. 0. 0. 1. 1. 0. 0. 1. 0. 0.]
 [0. 1. 1. 0. 0. 0. 0. 1. 0. 1.]
 [0. 0. 1. 1. 1. 1. 1. 0. 0. 0.]
 [0. 1. 0. 1. 1. 0. 0. 0. 1. 1.]
 [1. 0. 1. 0. 0. 0. 0. 0. 0. 0.]
 [0. 1. 1. 0. 1. 1. 1. 0. 1. 1.]
 [0. 1. 1. 1. 0. 0. 0. 1. 1. 1.]
 [1. 0. 1. 0. 1. 0. 1. 0. 1. 0.]
 [0. 1. 1. 0. 1. 1. 0. 1. 0. 1.]
 [1. 1. 0. 0. 0. 0. 1. 0. 0. 0.]]",1351.0,0,0.0,170553600.0,-1,-1,0.0011587997280709814
10,"[[0. 1. 1. 0. 1. 0. 0. 1. 1. 0.]
 [1. 0. 0. 0. 0. 1. 1. 1. 0. 1.]
 [1. 1. 1. 0. 0. 0. 1. 1. 0. 0.]
 [1. 0. 0. 0. 0. 0. 1. 1. 1. 1.]
 [0. 1. 1. 1. 0. 0. 0. 1. 0. 1.]
 [1. 1. 0. 0. 1. 0. 0. 1. 0. 1.]
 [0. 0. 1. 0. 1. 0. 1. 1. 0. 1.]
 [1. 0. 1. 1. 0. 1. 1. 0. 0. 0.]
 [0. 0. 1. 0. 0. 1. 0. 0. 1. 0.]
 [0. 1. 0. 0. 1. 0. 0. 0. 0. 1.]]",1404.0,1440,1900.0,166924800.0,1565.0861529855183,1562.8602034367239,0.0007450406661388452
10,"[[0. 1. 0. 1. 0. 0. 0. 1. 1. 0.]
 [1. 0. 0. 1. 0. 1. 0. 1. 1. 0.]
 [0. 1. 0. 0. 1. 1. 0. 0. 1. 1.]
 [0. 0. 0. 1. 0. 1. 0. 1. 1. 1.]
 [1. 0. 0. 0. 1. 1. 0. 1. 1. 0.]
 [0. 1. 1. 0. 1. 1. 1. 1. 0. 0.]
 [1. 1. 1. 0. 1. 1. 1. 0. 0. 1.]
 [1. 1. 0. 0. 0. 1. 1. 0. 0. 0.]
 [1. 1. 1. 1. 1. 1. 0. 1. 0. 1.]
 [0. 0. 1. 0. 0. 1. 1. 1. 0. 1.]]",6981.0,7680,4800.0,195955200.0,7246.82284662079,6958.7428995084965,0.04847877533727954
10,"[[0. 0. 1. 0. 0. 0. 1. 0. 1. 0.]
 [0. 1. 1. 0. 1. 1. 0. 0. 0. 1.]
 [0. 1. 1. 0. 1. 0. 0. 1. 1. 0.]
 [1. 0. 0. 1. 0. 0. 1. 0. 1. 0.]
 [1. 1. 1. 1. 1. 0. 1. 0. 1. 1.]
 [0. 1. 0. 0. 1. 1. 1. 1. 1. 0.]
 [1. 0. 1. 1. 0. 1. 0. 0. 0. 0.]
 [0. 0. 0. 1. 1. 0. 0. 0. 0. 0.]
 [1. 0. 0. 1. 1. 1. 1. 0. 1. 1.]
 [1. 0. 0. 0. 0. 0. 1. 1. 1. 1.]]",1754.0,0,1600.0,177811200.0,-1,2754.6110559572044,0.00239594336824015
10,"[[1. 1. 1. 0. 0. 0. 0. 0. 0. 0.]
 [1. 0. 1. 0. 1. 1. 1. 0. 0. 0.]
 [1. 1. 0. 1. 1. 1. 0. 0. 1. 0.]
 [1. 1. 1. 0. 0. 1. 0. 0. 0. 0.]
 [1. 0. 1. 0. 0. 1. 0. 0. 0. 1.]
 [0. 1. 1. 0. 0. 1. 1. 1. 1. 1.]
 [1. 1. 1. 1. 1. 1. 0. 0. 0. 0.]
 [0. 0. 1. 0. 1. 1. 1. 1. 1. 1.]
 [1. 1. 0. 1. 0. 1. 0. 0. 0. 0.]
 [0. 1. 1. 1. 0. 0. 1. 0. 0. 0.]]",621.0,10800,1600.0,181440000.0,2851.55288407124,3384.762285959491,0.003396175842605764
10,"[[1. 0. 1. 1. 0. 0. 1. 1. 0. 1.]
 [1. 0. 0. 0. 1. 0. 1. 0. 0. 1.]
 [1. 1. 1. 1. 1. 0. 0. 0. 0. 0.]
 [0. 0. 0. 1. 0. 0. 1. 1. 1. 0.]
 [0. 1. 1. 0. 1. 1. 1. 0. 0. 0.]
 [0. 0. 0. 0. 0. 1. 0. 1. 0. 0.]
 [0. 1. 0. 1. 0. 0. 1. 0. 1. 0.]
 [0. 1. 1. 1. 0. 1. 0. 1. 1. 1.]
 [0. 1. 1. 1. 1. 0. 1. 0. 1. 1.]
 [1. 1. 0. 0. 0. 1. 1. 0. 0. 1.]]",2884.0,0,1056.0,177811200.0,-1,2529.792466699176,0.00237731776985851
10,"[[0. 1. 0. 1. 0. 1. 1. 1. 0. 0.]
 [0. 0. 0. 0. 0. 1. 1. 0. 1. 1.]
 [0. 0. 1. 1. 0. 0. 1. 1. 0. 1.]
 [0. 0. 0. 0. 1. 0. 0. 1. 0. 1.]
 [1. 1. 1. 0. 1. 1. 0. 0. 1. 0.]
 [0. 1. 1. 0. 0. 1. 0. 0. 1. 0.]
 [0. 1. 1. 1. 1. 0. 0. 1. 1. 0.]
 [1. 1. 1. 0. 0. 0. 1. 0. 0. 0.]
 [0. 1. 0. 0. 0. 0. 1. 0. 1. 1.]
 [1. 0. 1. 0. 0. 0. 1. 0. 0. 0.]]",1057.0,0,0.0,159667200.0,-1,-1,0.0005215734487920316
10,"[[1. 0. 1. 1. 0. 1. 0. 0. 1. 1.]
 [0. 0. 0. 0. 1. 0. 1. 1. 1. 1.]
 [1. 1. 1. 0. 1. 1. 0. 1. 1. 0.]
 [0. 0. 0. 0. 0. 0. 0. 1. 0. 1.]
 [0. 0. 1. 1. 0. 1. 1. 1. 0. 1.]
 [0. 0. 1. 1. 1. 0. 1. 0. 1. 0.]
 [0. 0. 1. 1. 1. 0. 0. 0. 0. 1.]
 [1. 1. 0. 1. 1. 1. 0. 0. 1. 0.]
 [1. 1. 0. 0. 1. 1. 0. 1. 0. 1.]
 [0. 1. 1. 1. 1. 1. 1. 0. 1. 0.]]",5706.0,0,12266.666666666668,195955200.0,-1,7479.473318340906,0.062475968291192265
10,"[[1. 0. 1. 0. 1. 0. 0. 1. 1. 0.]
 [1. 0. 1. 0. 1. 1. 0. 1. 1. 0.]
 [0. 0. 0. 1. 1. 0. 0. 0. 0. 1.]
 [0. 1. 0. 0. 0. 1. 1. 0. 1. 0.]
 [0. 0. 1. 1. 1. 1. 1. 1. 0. 1.]
 [1. 0. 0. 1. 0. 1. 1. 0. 0. 0.]
 [1. 1. 1. 1. 1. 1. 0. 0. 0. 1.]
 [1. 0. 1. 1. 0. 0. 0. 0. 1. 0.]
 [1. 0. 0. 0. 0. 1. 1. 0. 1. 0.]
 [0. 1. 1. 0. 0. 1. 1. 1. 0. 1.]]",3215.0,0,3499.9999999999995,181440000.0,-1,3361.423138548068,0.005547873437657927
10,"[[0. 1. 1. 0. 1. 1. 1. 1. 0. 1.]
 [0. 1. 0. 1. 0. 0. 1. 1. 0. 1.]
 [0. 0. 1. 1. 1. 1. 1. 0. 1. 0.]
 [1. 0. 0. 1. 1. 1. 1. 0. 0. 0.]
 [0. 1. 1. 1. 1. 1. 1. 0. 0. 0.]
 [0. 1. 0. 1. 0. 0. 1. 0. 1. 1.]
 [0. 1. 1. 0. 0. 0. 1. 1. 1. 1.]
 [1. 1. 1. 0. 0. 0. 0. 1. 0. 1.]
 [1. 1. 0. 1. 1. 1. 0. 0. 1. 0.]
 [0. 0. 1. 1. 0. 1. 1. 0. 1. 0.]]",11189.0,0,8711.11111111111,203212800.0,-1,10509.551549213002,0.10497422638620711
10,"[[1. 0. 0. 1. 1. 1. 1. 0. 1. 0.]
 [0. 0. 1. 0. 0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 0. 0. 1. 0. 1. 1.]
 [1. 0. 1. 0. 0. 1. 1. 1. 1. 1.]
 [1. 0. 1. 0. 0. 1. 1. 0. 1. 0.]
 [0. 1. 1. 0. 1. 0. 1. 0. 1. 0.]
 [1. 1. 0. 0. 0. 1. 1. 0. 1. 1.]
 [0. 0. 1. 1. 0. 0. 0. 1. 0. 1.]
 [1. 0. 0. 0. 1. 1. 1. 0. 1. 0.]
 [1. 1. 0. 1. 1. 1. 1. 0. 1. 1.]]",1320.0,4320,3439.9999999999995,185068800.0,3397.2429384546513,3397.4113890335325,0.009101118799139087
10,"[[0. 1. 0. 1. 1. 1. 0. 0. 0. 1.]
 [1. 1. 1. 1. 0. 0. 1. 1. 0. 0.]
 [1. 1. 1. 1. 1. 1. 1. 0. 1. 0.]
 [1. 0. 1. 1. 1. 0. 1. 0. 0. 0.]
 [1. 1. 1. 0. 0. 0. 0. 1. 1. 0.]
 [0. 1. 0. 0. 1. 0. 0. 1. 1. 1.]
 [0. 0. 1. 0. 1. 1. 1. 0. 1. 1.]
 [0. 0. 1. 1. 0. 1. 0. 1. 0. 1.]
 [0. 1. 1. 1. 1. 1. 0. 1. 0. 0.]
 [1. 0. 1. 0. 0. 0. 1. 1. 1. 1.]]",15685.0,86400,10400.0,206841600.0,5920.58100612571,12998.941192148715,0.06481709896547647
10,"[[1. 0. 1. 1. 1. 1. 1. 0. 0. 1.]
 [1. 1. 0. 1. 1. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 0. 0. 0. 1. 0. 1.]
 [1. 1. 0. 0. 0. 0. 0. 0. 0. 0.]
 [1. 0. 1. 0. 0. 0. 0. 1. 0. 0.]
 [1. 0. 0. 1. 0. 1. 0. 0. 0. 0.]
 [0. 1. 1. 0. 0. 0. 1. 1. 0. 1.]
 [0. 0. 0. 1. 0. 0. 0. 0. 0. 0.]
 [0. 0. 1. 0. 0. 1. 0. 0. 1. 1.]
 [0. 0. 0. 1. 0. 0. 1. 0. 0. 0.]]",19.0,0,49.77777777777777,123379200.0,-1,57.86134000639337,3.7775407737594427e-07
10,"[[1. 0. 0. 1. 1. 1. 0. 0. 0. 0.]
 [0. 0. 0. 1. 1. 0. 1. 1. 0. 1.]
 [1. 0. 0. 0. 1. 0. 0. 0. 0. 1.]
 [1. 1. 0. 1. 0. 1. 0. 0. 1. 1.]
 [0. 1. 0. 0. 1. 1. 0. 0. 1. 1.]
 [0. 1. 0. 1. 0. 0. 1. 0. 0. 1.]
 [1. 1. 1. 1. 1. 0. 1. 1. 1. 1.]
 [0. 0. 1. 1. 1. 0. 0. 0. 1. 0.]
 [0. 1. 0. 0. 0. 1. 0. 1. 0. 0.]
 [1. 0. 1. 1. 1. 0. 1. 1. 1. 1.]]",2634.0,0,5376.0,185068800.0,-1,3695.041199023809,0.006840268903802924
10,"[[1. 0. 0. 1. 0. 1. 0. 1. 0. 0.]
 [1. 1. 0. 1. 1. 1. 1. 1. 1. 0.]
 [1. 1. 1. 1. 0. 1. 1. 1. 0. 1.]
 [1. 0. 1. 1. 1. 1. 0. 0. 0. 1.]
 [0. 0. 0. 0. 0. 0. 1. 0. 0. 0.]
 [1. 1. 0. 0. 1. 1. 0. 0. 1. 1.]
 [0. 1. 1. 0. 1. 0. 1. 0. 1. 0.]
 [0. 1. 0. 0. 1. 0. 1. 0. 1. 1.]
 [0. 0. 1. 0. 1. 1. 0. 0. 0. 1.]
 [0. 1. 1. 1. 1. 0. 0. 1. 0. 0.]]",2783.0,0,0.0,188697600.0,-1,-1,0.010043973527228264
